,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0,450.0,500.0,550.0,600.0,650.0,700.0,750.0,800.0,850.0,900.0,950.0,1000.0,1050.0,1100.0,1150.0,1200.0,1250.0,1300.0,1350.0,1400.0,1450.0,1500.0,1550.0,1600.0,1650.0,1700.0,1750.0,1800.0,1850.0,1900.0,1950.0,2000.0,2050.0,2100.0,2150.0,2200.0,2250.0,2300.0,2350.0,2400.0,2450.0,2500.0,2550.0,2600.0,2650.0,2700.0,2750.0
2017-03-26,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-03-28,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-03-30,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-01,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-03,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-05,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-07,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-09,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-11,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-13,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-15,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-17,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-19,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-21,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-23,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-25,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-27,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-04-29,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.03350100603621731,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775,0.033568548387096775
2017-05-01,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.03358249595598172,0.03358249595598172,0.03358249595598172,0.03358249595598172,0.03358249595598172,0.03358249595598172,0.03358249595598172,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134,0.033612352872776134
2017-05-03,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.03369706870576922,0.03369706870576922,0.03369706870576922,0.03369706870576922,0.03369706870576922,0.03369706870576922,0.03369706870576922,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264,0.033663052843575264
2017-05-05,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03385819855132382,0.03385819855132382,0.03385819855132382,0.03385819855132382,0.03385819855132382,0.03385819855132382,0.03385819855132382,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815,0.03372164596063815
2017-05-07,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.03408488770347227,0.03408488770347227,0.03408488770347227,0.03408488770347227,0.03408488770347227,0.03408488770347227,0.03408488770347227,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265,0.033789243531568265
2017-05-09,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.034403969063358776,0.034403969063358776,0.034403969063358776,0.034403969063358776,0.034403969063358776,0.034403969063358776,0.034403969063358776,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896,0.033867072507618896
2017-05-11,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.03485339485924272,0.03485339485924272,0.03485339485924272,0.03485339485924272,0.03485339485924272,0.03485339485924272,0.03485339485924272,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467,0.033956472968467
2017-05-13,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.0354869465995999,0.0354869465995999,0.0354869465995999,0.0354869465995999,0.0354869465995999,0.0354869465995999,0.0354869465995999,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884,0.03405888927744884
2017-05-15,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.03638098597577911,0.03638098597577911,0.03638098597577911,0.03638098597577911,0.03638098597577911,0.03638098597577911,0.03638098597577911,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604,0.034175852732349604
