,0.0,25.0,50.0,75.0,100.0,125.0,150.0,175.0,200.0,225.0,250.0,275.0,300.0,325.0,350.0,375.0,400.0,425.0,450.0,475.0,500.0,525.0,550.0,575.0,600.0,625.0,650.0,675.0,700.0,725.0,750.0,775.0,800.0,825.0,850.0,875.0,900.0,925.0,950.0,975.0,1000.0,1025.0,1050.0,1075.0,1100.0,1125.0,1150.0,1175.0,1200.0,1225.0,1250.0,1275.0,1300.0,1325.0,1350.0,1375.0,1400.0,1425.0,1450.0,1475.0,1500.0,1525.0,1550.0,1575.0,1600.0,1625.0,1650.0,1675.0,1700.0,1725.0,1750.0,1775.0,1800.0,1825.0,1850.0,1875.0,1900.0,1925.0,1950.0,1975.0,2000.0,2025.0,2050.0,2075.0,2100.0,2125.0,2150.0,2175.0,2200.0,2225.0,2250.0,2275.0,2300.0,2325.0,2350.0,2375.0,2400.0,2425.0,2450.0,2475.0,2500.0,2525.0,2550.0,2575.0,2600.0,2625.0,2650.0,2675.0,2700.0,2725.0,2750.0
2017-08-15,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.8099842520261935,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775,0.02406527833828775
2017-08-17,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.8099689135250007,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979,0.009224354450147979
2017-08-19,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.8099386361538607,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-21,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.8098788725953584,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-23,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.8097609162620747,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-25,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.8095281392889228,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-27,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.8090689112602504,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-29,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.8081634716662832,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-08-31,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.8063803412550784,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-02,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.8028768057253386,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-04,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.7960241085287846,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-06,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.7827393328343929,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-08,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.7574281498983072,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-10,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.7107902102198469,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-12,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.6301126926878584,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-14,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.505611244060423,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-16,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.3469274543839504,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-18,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.19416578347269448,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-20,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.08898422927270677,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-22,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.0354773773811831,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-24,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.01317060339294819,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-26,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-28,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
2017-09-30,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.006
