,0.0,40.0,80.0,120.0,160.0,200.0,240.0,280.0,320.0,360.0,400.0,440.0,480.0,520.0,560.0,600.0,640.0,680.0,720.0,760.0,800.0,840.0,880.0,920.0,960.0,1000.0,1040.0,1080.0,1120.0,1160.0,1200.0,1240.0,1280.0,1320.0,1360.0,1400.0,1440.0,1480.0,1520.0,1560.0,1600.0,1640.0,1680.0,1720.0,1760.0,1800.0,1840.0,1880.0,1920.0,1960.0,2000.0,2040.0,2080.0,2120.0,2160.0,2200.0,2240.0,2280.0,2320.0,2360.0,2400.0,2440.0,2480.0,2520.0,2560.0,2600.0,2640.0,2680.0,2720.0,2760.0,2800.0,2840.0,2880.0,2920.0,2960.0,3000.0,3040.0,3080.0,3120.0,3160.0,3200.0,3240.0,3280.0
2016-01-01,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-03,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-05,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-07,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-09,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-11,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-13,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-15,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
2016-01-17,0.8284461963081808,0.8342591530352736,0.840172813018258,0.8461857465950082,0.8522964661105785,0.8585034317781695,0.8648050574538404,0.8711997162932095,0.8776857462619017,0.884261455475019,0.8909251273444694,0.897675025516393,0.9045093985842598,0.9114264845663591,0.9184245151393657,0.9255017196224413,0.932656328708835,0.9398865779442849,0.9471907109535369,0.9545669824181733,0.9620136608104906,0.9695290308895625,0.9771113959667623,0.9847590799489865,0.9924704291685549,1.0002438140093837,1.0080776303394448,1.0159703007598093,1.0239202756807408,1.0319260342353607,1.0400592346960833,1.048315028206626,1.056688274186266,1.0651736283128432,1.0737656230123616,1.0824587397541974,1.0912042404354025,1.0999860699622905,1.1088031279302033,1.1176543474535707,1.1265386944065874,1.1354551666489323,1.1444027932407845,1.1533806336509302,1.1623877769614177,1.1714233410717796,1.1804864719055361,1.1895763426213808,1.198692152831125,1.2078331278262544,1.216998517814674,1.2261875971690106,1.235399663687648,1.244634037869461,1.253890062203081,1.2631671004713478,1.2724645370714933,1.2817817763514636,1.2911182419626828,1.3004733762294718,1.30984663953525,1.319237509725558,1.328645481527893,1.3380700659882763,1.347510789924427,1.3569671953953701,1.3664388391872695,1.3759252923152419,1.3854261395408853,1.3949409789052272,1.4044694212767759,1.414011089914359,1.4235656200443856,1.4331337544898215,1.4427162449372606,1.4523126193977918,1.461922424201365,1.4715452232017512,1.4811805970179863,1.4908281423106864,1.5004874710916472,1.510158210065219,1.5198400000000003
